HEADER DATE 26-May-2017 21:08:56
HEADER RANDSEED 1172323915
HOUR 6 PARAM_FIT alpha1 0.000331
HOUR 6 REL_CONF alpha1 76486.400416
HOUR 6 RESIDUAL alpha1 -0.020007
HOUR 6 REL_RESIDUAL alpha1 -38.624608
HOUR 6 PARAM_FIT Vm1    0.032681
HOUR 6 REL_CONF Vm1    0.000000
HOUR 6 RESIDUAL Vm1    0.007277
HOUR 6 REL_RESIDUAL Vm1    9.200290
HOUR 6 PARAM_FIT h1     1.568743
HOUR 6 REL_CONF h1     8661683418.517532
HOUR 6 RESIDUAL h1     -0.024215
HOUR 6 REL_RESIDUAL h1     -50.785541
HOUR 6 PARAM_FIT Km1    0.109284
HOUR 6 REL_CONF Km1    0.000000
HOUR 6 RESIDUAL Km1    -0.032026
HOUR 6 REL_RESIDUAL Km1    -79.916571
HOUR 6 PARAM_FIT d1     0.023598
HOUR 6 REL_CONF d1     1413.153513
HOUR 6 RESIDUAL d1     0.041316
HOUR 6 REL_RESIDUAL d1     36.308507
HOUR 6 PE_TIME 301.7
HOUR 12 PARAM_FIT alpha1 0.000331
HOUR 12 REL_CONF alpha1 45896.993488
HOUR 12 RESIDUAL alpha1 -0.020007
HOUR 12 REL_RESIDUAL alpha1 -38.624608
HOUR 12 PARAM_FIT Vm1    0.042979
HOUR 12 REL_CONF Vm1    30214447.893192
HOUR 12 RESIDUAL Vm1    0.007273
HOUR 12 REL_RESIDUAL Vm1    9.195638
HOUR 12 PARAM_FIT h1     4.196105
HOUR 12 REL_CONF h1     196862056921121.370000
HOUR 12 RESIDUAL h1     -0.024242
HOUR 12 REL_RESIDUAL h1     -50.842016
HOUR 12 PARAM_FIT Km1    0.024195
HOUR 12 REL_CONF Km1    169902351452663.120000
HOUR 12 RESIDUAL Km1    -0.032109
HOUR 12 REL_RESIDUAL Km1    -80.123176
HOUR 12 PARAM_FIT d1     0.032664
HOUR 12 REL_CONF d1     791.574052
HOUR 12 RESIDUAL d1     0.041137
HOUR 12 REL_RESIDUAL d1     36.151296
HOUR 12 PE_TIME 308.9
HOUR 18 PARAM_FIT alpha1 0.000331
HOUR 18 REL_CONF alpha1 43631.794259
HOUR 18 RESIDUAL alpha1 -0.020007
HOUR 18 REL_RESIDUAL alpha1 -38.624608
HOUR 18 PARAM_FIT Vm1    0.031043
HOUR 18 REL_CONF Vm1    5395090.690687
HOUR 18 RESIDUAL Vm1    0.007277
HOUR 18 REL_RESIDUAL Vm1    9.200885
HOUR 18 PARAM_FIT h1     4.542586
HOUR 18 REL_CONF h1     74241458961106.609000
HOUR 18 RESIDUAL h1     -0.024211
HOUR 18 REL_RESIDUAL h1     -50.778135
HOUR 18 PARAM_FIT Km1    0.026698
HOUR 18 REL_CONF Km1    112998041977000.530000
HOUR 18 RESIDUAL Km1    -0.032015
HOUR 18 REL_RESIDUAL Km1    -79.888885
HOUR 18 PARAM_FIT d1     0.022786
HOUR 18 REL_CONF d1     781.533238
HOUR 18 RESIDUAL d1     0.041340
HOUR 18 REL_RESIDUAL d1     36.330059
HOUR 18 PE_TIME 313.8
HOUR 24 PARAM_FIT alpha1 0.000003
HOUR 24 REL_CONF alpha1 3846162.529286
HOUR 24 RESIDUAL alpha1 -0.020007
HOUR 24 REL_RESIDUAL alpha1 -38.624608
HOUR 24 PARAM_FIT Vm1    0.054118
HOUR 24 REL_CONF Vm1    0.000000
HOUR 24 RESIDUAL Vm1    0.007277
HOUR 24 REL_RESIDUAL Vm1    9.200170
HOUR 24 PARAM_FIT h1     0.252851
HOUR 24 REL_CONF h1     0.000000
HOUR 24 RESIDUAL h1     -0.024216
HOUR 24 REL_RESIDUAL h1     -50.787023
HOUR 24 PARAM_FIT Km1    0.348869
HOUR 24 REL_CONF Km1    633338113.099349
HOUR 24 RESIDUAL Km1    -0.032028
