HEADER DATE 26-May-2017 07:00:03
HEADER RANDSEED 1167230578
HOUR 6 PARAM_FIT alpha1 0.000003
HOUR 6 REL_CONF alpha1 4858026.340796
HOUR 6 RESIDUAL alpha1 -0.079124
HOUR 6 REL_RESIDUAL alpha1 101.707752
HOUR 6 PARAM_FIT Vm1    0.024602
HOUR 6 REL_CONF Vm1    0.000000
HOUR 6 RESIDUAL Vm1    -0.049250
HOUR 6 REL_RESIDUAL Vm1    102.793549
HOUR 6 PARAM_FIT h1     4.245841
HOUR 6 REL_CONF h1     22517961398608.867000
HOUR 6 RESIDUAL h1     0.033286
HOUR 6 REL_RESIDUAL h1     95.951157
HOUR 6 PARAM_FIT Km1    0.087504
HOUR 6 REL_CONF Km1    0.000000
HOUR 6 RESIDUAL Km1    0.011493
HOUR 6 REL_RESIDUAL Km1    87.942517
HOUR 6 PARAM_FIT d1     0.015679
HOUR 6 REL_CONF d1     944.931399
HOUR 6 RESIDUAL d1     0.001935
HOUR 6 REL_RESIDUAL d1     50.534445
HOUR 6 PE_TIME 302.4
HOUR 12 PARAM_FIT alpha1 0.000331
HOUR 12 REL_CONF alpha1 48312.306709
HOUR 12 RESIDUAL alpha1 -0.079124
HOUR 12 REL_RESIDUAL alpha1 101.707752
HOUR 12 PARAM_FIT Vm1    0.034598
HOUR 12 REL_CONF Vm1    322539085.859289
HOUR 12 RESIDUAL Vm1    -0.049254
HOUR 12 REL_RESIDUAL Vm1    102.801771
HOUR 12 PARAM_FIT h1     4.728529
HOUR 12 REL_CONF h1     0.000000
HOUR 12 RESIDUAL h1     0.033257
HOUR 12 REL_RESIDUAL h1     95.866802
HOUR 12 PARAM_FIT Km1    0.109862
HOUR 12 REL_CONF Km1    58388347582077.547000
HOUR 12 RESIDUAL Km1    0.011402
HOUR 12 REL_RESIDUAL Km1    87.244735
HOUR 12 PARAM_FIT d1     0.025725
HOUR 12 REL_CONF d1     758.019157
HOUR 12 RESIDUAL d1     0.001735
HOUR 12 REL_RESIDUAL d1     45.323325
HOUR 12 PE_TIME 317.8
HOUR 18 PARAM_FIT alpha1 0.000331
HOUR 18 REL_CONF alpha1 39732.984344
HOUR 18 RESIDUAL alpha1 -0.079124
HOUR 18 REL_RESIDUAL alpha1 101.707752
HOUR 18 PARAM_FIT Vm1    0.033761
HOUR 18 REL_CONF Vm1    16078854.238399
HOUR 18 RESIDUAL Vm1    -0.049254
HOUR 18 REL_RESIDUAL Vm1    102.801106
HOUR 18 PARAM_FIT h1     4.845950
HOUR 18 REL_CONF h1     294367092895167.750000
HOUR 18 RESIDUAL h1     0.033259
HOUR 18 REL_RESIDUAL h1     95.873580
HOUR 18 PARAM_FIT Km1    0.033688
HOUR 18 REL_CONF Km1    293354436127796.060000
HOUR 18 RESIDUAL Km1    0.011410
HOUR 18 REL_RESIDUAL Km1    87.300585
HOUR 18 PARAM_FIT d1     0.025038
HOUR 18 REL_CONF d1     630.201922
HOUR 18 RESIDUAL d1     0.001751
HOUR 18 REL_RESIDUAL d1     45.738911
HOUR 18 PE_TIME 314.0
HOUR 24 PARAM_FIT alpha1 0.000331
HOUR 24 RESIDUAL alpha1 -0.079124
HOUR 24 REL_RESIDUAL alpha1 101.707752
HOUR 24 PARAM_FIT Vm1    0.034397
HOUR 24 RESIDUAL Vm1    -0.049254
HOUR 24 REL_RESIDUAL Vm1    102.801612
HOUR 24 PARAM_FIT h1     3.743500
HOUR 24 RESIDUAL h1     0.033257
HOUR 24 REL_RESIDUAL h1     95.868414
HOUR 24 PARAM_FIT Km1    0.057595
HOUR 24 RESIDUAL Km1    0.011404
HOUR 24 REL_RESIDUAL Km1    87.257940
HOUR 24 PARAM_FIT d1     0.025538
HOUR 24 RESIDUAL d1     0.001739
HOUR 24 REL_RESIDUAL d1     45.420975
HOUR 24 PE_TIME 311.8
HOUR 30 PARAM_FIT alpha1 0.000003
HOUR 30 REL_CONF alpha1 2918930.492255
HOUR 30 RESIDUAL alpha1 -0.079124
HOUR 30 REL_RESIDUAL alpha1 101.707752
HOUR 30 PARAM_FIT Vm1    0.032746
HOUR 30 REL_CONF Vm1    166523270.754732
HOUR 30 RESIDUAL Vm1    -0.049253
HOUR 30 REL_RESIDUAL Vm1    102.800044
HOUR 30 PARAM_FIT h1     4.825256
HOUR 30 REL_CONF h1     5746117378173.040000
HOUR 30 RESIDUAL h1     0.033263
HOUR 30 REL_RESIDUAL h1     95.884355
HOUR 30 PARAM_FIT Km1    0.106220
HOUR 30 REL_CONF Km1    52528377487321.375000
HOUR 30 RESIDUAL Km1    0.011421
HOUR 30 REL_RESIDUAL Km1    87.388822
HOUR 30 PARAM_FIT d1     0.023716
HOUR 30 REL_CONF d1     458.724611
HOUR 30 RESIDUAL d1     0.001776
HOUR 30 REL_RESIDUAL d1     46.391507
HOUR 30 PE_TIME 314.9
HOUR 36 PARAM_FIT alpha1 0.000003
HOUR 36 REL_CONF alpha1 2673837.389676
HOUR 36 RESIDUAL alpha1 -0.079124
HOUR 36 REL_RESIDUAL alpha1 101.707752
HOUR 36 PARAM_FIT Vm1    0.039292
HOUR 36 REL_CONF Vm1    0.000000
HOUR 36 RESIDUAL Vm1    -0.049253
HOUR 36 REL_RESIDUAL Vm1    102.800299
HOUR 36 PARAM_FIT h1     0.693353
HOUR 36 REL_CONF h1     0.000000
HOUR 36 RESIDUAL h1     0.033262
HOUR 36 REL_RESIDUAL h1     95.881742
HOUR 36 PARAM_FIT Km1    0.180017
HOUR 36 REL_CONF Km1    338797725.960772
HOUR 36 RESIDUAL Km1    0.011418
HOUR 36 REL_RESIDUAL Km1    87.367149
HOUR 36 PARAM_FIT d1     0.023957
HOUR 36 REL_CONF d1     413.124164
HOUR 36 RESIDUAL d1     0.001770
HOUR 36 REL_RESIDUAL d1     46.229182
HOUR 36 PE_TIME 312.0
HOUR 42 PARAM_FIT alpha1 0.000003
HOUR 42 REL_CONF alpha1 2250211.626083
HOUR 42 RESIDUAL alpha1 -0.079124
HOUR 42 REL_RESIDUAL alpha1 101.707752
HOUR 42 PARAM_FIT Vm1    0.052510
HOUR 42 REL_CONF Vm1    0.000000
HOUR 42 RESIDUAL Vm1    -0.049253
HOUR 42 REL_RESIDUAL Vm1    102.798508
HOUR 42 PARAM_FIT h1     0.190343
HOUR 42 REL_CONF h1     220173687.594766
HOUR 42 RESIDUAL h1     0.033268
HOUR 42 REL_RESIDUAL h1     95.900113
HOUR 42 PARAM_FIT Km1    0.315070
HOUR 42 REL_CONF Km1    583384596.965633
HOUR 42 RESIDUAL Km1    0.011438
HOUR 42 REL_RESIDUAL Km1    87.519571
HOUR 42 PARAM_FIT d1     0.022196
HOUR 42 REL_CONF d1     346.013955
HOUR 42 RESIDUAL d1     0.001813
HOUR 42 REL_RESIDUAL d1     47.371020
HOUR 42 PE_TIME 315.8
HOUR 48 PARAM_FIT alpha1 0.000003
HOUR 48 REL_CONF alpha1 2321550.623944
HOUR 48 RESIDUAL alpha1 -0.079124
HOUR 48 REL_RESIDUAL alpha1 101.707752
HOUR 48 PARAM_FIT Vm1    0.032061
HOUR 48 REL_CONF Vm1    27223671.806610
HOUR 48 RESIDUAL Vm1    -0.049253
HOUR 48 REL_RESIDUAL Vm1    102.799498
HOUR 48 PARAM_FIT h1     4.048363
HOUR 48 REL_CONF h1     109415855437.643170
HOUR 48 RESIDUAL h1     0.033265
HOUR 48 REL_RESIDUAL h1     95.889944
HOUR 48 PARAM_FIT Km1    0.095830
HOUR 48 REL_CONF Km1    0.000000
HOUR 48 RESIDUAL Km1    0.011427
