HEADER DATE 26-May-2017 12:25:09
HEADER RANDSEED 1169181241
HOUR 6 PARAM_FIT alpha1 0.000093
HOUR 6 REL_CONF alpha1 350705590254.419430
HOUR 6 RESIDUAL alpha1 0.040796
HOUR 6 REL_RESIDUAL alpha1 86.450427
HOUR 6 PARAM_FIT Vm1    0.045848
HOUR 6 REL_CONF Vm1    0.000000
HOUR 6 RESIDUAL Vm1    -0.027252
HOUR 6 REL_RESIDUAL Vm1    130.767067
HOUR 6 PARAM_FIT h1     4.696072
HOUR 6 REL_CONF h1     383735647407.020810
HOUR 6 RESIDUAL h1     0.010565
HOUR 6 REL_RESIDUAL h1     61.807426
HOUR 6 PARAM_FIT Km1    0.269826
HOUR 6 REL_CONF Km1    2379225995223.814000
HOUR 6 RESIDUAL Km1    -0.080367
HOUR 6 REL_RESIDUAL Km1    109.273396
HOUR 6 PARAM_FIT d1     0.036414
HOUR 6 REL_CONF d1     180.058874
HOUR 6 RESIDUAL d1     -0.005923
HOUR 6 REL_RESIDUAL d1     -416.311959
HOUR 6 PE_TIME 301.6
HOUR 12 PARAM_FIT alpha1 0.000003
HOUR 12 REL_CONF alpha1 149767.592900
HOUR 12 RESIDUAL alpha1 0.040796
HOUR 12 REL_RESIDUAL alpha1 86.450427
HOUR 12 PARAM_FIT Vm1    0.032108
HOUR 12 REL_CONF Vm1    5834961.739365
HOUR 12 RESIDUAL Vm1    -0.027247
HOUR 12 REL_RESIDUAL Vm1    130.742365
HOUR 12 PARAM_FIT h1     4.467988
HOUR 12 REL_CONF h1     262656183675420.910000
HOUR 12 RESIDUAL h1     0.010602
HOUR 12 REL_RESIDUAL h1     62.025212
HOUR 12 PARAM_FIT Km1    0.020018
HOUR 12 REL_CONF Km1    184950855474494.780000
HOUR 12 RESIDUAL Km1    -0.080253
HOUR 12 REL_RESIDUAL Km1    109.119184
HOUR 12 PARAM_FIT d1     0.022866
HOUR 12 REL_CONF d1     50.823447
HOUR 12 RESIDUAL d1     -0.005680
HOUR 12 REL_RESIDUAL d1     -399.249641
HOUR 12 PE_TIME 306.3
HOUR 18 PARAM_FIT alpha1 0.000331
HOUR 18 REL_CONF alpha1 507.396976
HOUR 18 RESIDUAL alpha1 0.040796
HOUR 18 REL_RESIDUAL alpha1 86.450427
HOUR 18 PARAM_FIT Vm1    0.047057
HOUR 18 REL_CONF Vm1    62735229.260648
HOUR 18 RESIDUAL Vm1    -0.027247
HOUR 18 REL_RESIDUAL Vm1    130.741767
HOUR 18 PARAM_FIT h1     0.388049
HOUR 18 REL_CONF h1     0.000000
HOUR 18 RESIDUAL h1     0.010603
HOUR 18 REL_RESIDUAL h1     62.030630
HOUR 18 PARAM_FIT Km1    0.328558
HOUR 18 REL_CONF Km1    431275519.641847
HOUR 18 RESIDUAL Km1    -0.080251
HOUR 18 REL_RESIDUAL Km1    109.115254
HOUR 18 PARAM_FIT d1     0.022596
HOUR 18 REL_CONF d1     27.179065
HOUR 18 RESIDUAL d1     -0.005674
HOUR 18 REL_RESIDUAL d1     -398.804594
HOUR 18 PE_TIME 310.3
HOUR 24 PARAM_FIT alpha1 0.000331
HOUR 24 REL_CONF alpha1 561.645182
HOUR 24 RESIDUAL alpha1 0.040796
HOUR 24 REL_RESIDUAL alpha1 86.450427
HOUR 24 PARAM_FIT Vm1    0.037162
HOUR 24 REL_CONF Vm1    231073728.244236
HOUR 24 RESIDUAL Vm1    -0.027249
HOUR 24 REL_RESIDUAL Vm1    130.750792
HOUR 24 PARAM_FIT h1     1.486301
HOUR 24 REL_CONF h1     0.000000
HOUR 24 RESIDUAL h1     0.010589
HOUR 24 REL_RESIDUAL h1     61.949205
HOUR 24 PARAM_FIT Km1    0.147502
HOUR 24 REL_CONF Km1    6105970892.118977
HOUR 24 RESIDUAL Km1    -0.080294
HOUR 24 REL_RESIDUAL Km1    109.174136
HOUR 24 PARAM_FIT d1     0.026495
HOUR 24 REL_CONF d1     27.067580
HOUR 24 RESIDUAL d1     -0.005769
HOUR 24 REL_RESIDUAL d1     -405.458283
HOUR 24 PE_TIME 310.4
HOUR 30 PARAM_FIT alpha1 0.000331
HOUR 30 REL_CONF alpha1 411.420216
HOUR 30 RESIDUAL alpha1 0.040796
HOUR 30 REL_RESIDUAL alpha1 86.450427
HOUR 30 PARAM_FIT Vm1    0.036607
HOUR 30 REL_CONF Vm1    40113287.915789
HOUR 30 RESIDUAL Vm1    -0.027248
HOUR 30 REL_RESIDUAL Vm1    130.747887
HOUR 30 PARAM_FIT h1     1.298283
HOUR 30 REL_CONF h1     532416567.644836
HOUR 30 RESIDUAL h1     0.010593
HOUR 30 REL_RESIDUAL h1     61.975432
HOUR 30 PARAM_FIT Km1    0.203475
HOUR 30 REL_CONF Km1    0.000000
HOUR 30 RESIDUAL Km1    -0.080280
HOUR 30 REL_RESIDUAL Km1    109.155131
HOUR 30 PARAM_FIT d1     0.025400
HOUR 30 REL_CONF d1     23.223518
HOUR 30 RESIDUAL d1     -0.005738
HOUR 30 REL_RESIDUAL d1     -403.307815
HOUR 30 PE_TIME 309.5
HOUR 36 PARAM_FIT alpha1 0.000331
HOUR 36 REL_CONF alpha1 424.857290
HOUR 36 RESIDUAL alpha1 0.040796
HOUR 36 REL_RESIDUAL alpha1 86.450427
HOUR 36 PARAM_FIT Vm1    0.041829
HOUR 36 REL_CONF Vm1    76365131.685790
HOUR 36 RESIDUAL Vm1    -0.027249
HOUR 36 REL_RESIDUAL Vm1    130.753256
HOUR 36 PARAM_FIT h1     1.007245
HOUR 36 REL_CONF h1     0.000000
HOUR 36 RESIDUAL h1     0.010585
HOUR 36 REL_RESIDUAL h1     61.927246
HOUR 36 PARAM_FIT Km1    0.218491
HOUR 36 REL_CONF Km1    722743447.623651
